Date,Open,Max,Min,Close,Volume,TradeSize
28.08.2018,5.30,5.36,5.18,5.20,15145,79043
27.08.2018,5.42,5.42,5.26,5.28,5155,27383
24.08.2018,5.44,5.46,5.30,5.40,1527,8224
23.08.2018,5.38,5.40,5.22,5.38,29687,157860
22.08.2018,5.70,5.76,5.34,5.46,55379,303458
21.08.2018,5.80,5.80,5.64,5.80,1740,9929
20.08.2018,5.80,5.80,5.66,5.78,1923,11026
17.08.2018,5.78,5.80,5.72,5.78,4741,27425
16.08.2018,5.78,5.80,5.78,5.78,287,1662
14.08.2018,5.78,5.86,5.78,5.80,21042,122166
13.08.2018,5.76,5.80,5.66,5.78,2083,11864
10.08.2018,5.80,5.80,5.70,5.78,7931,45698
09.08.2018,5.90,5.90,5.74,5.80,6992,40621
08.08.2018,5.76,5.88,5.76,5.86,11796,68689
07.08.2018,5.78,5.94,5.76,5.80,45827,266401
06.08.2018,5.66,5.78,5.66,5.78,18791,108567
03.08.2018,5.76,5.78,5.66,5.66,10315,58758
02.08.2018,5.64,5.80,5.60,5.70,15172,86536
01.08.2018,5.38,5.66,5.38,5.64,18769,103454
31.07.2018,5.50,5.50,5.08,5.38,31719,171118
30.07.2018,5.62,5.62,5.50,5.50,6387,35225
27.07.2018,5.62,5.70,5.56,5.56,14114,79187
26.07.2018,5.56,5.58,5.56,5.58,2150,11982
25.07.2018,5.62,5.64,5.56,5.56,3379,18844
24.07.2018,5.56,5.66,5.52,5.66,2920,16300
23.07.2018,5.66,5.66,5.56,5.56,8263,46665
20.07.2018,5.60,5.66,5.60,5.66,3536,19977
19.07.2018,5.58,5.64,5.58,5.60,210,1176
18.07.2018,5.58,5.60,5.56,5.60,1787,9999
17.07.2018,5.66,5.66,5.56,5.56,353,1988
16.07.2018,5.58,5.64,5.58,5.64,535,3016
13.07.2018,5.58,5.58,5.58,5.58,55,307
12.07.2018,5.64,5.64,5.58,5.58,4067,22759
11.07.2018,5.64,5.64,5.60,5.60,278,1558
10.07.2018,5.60,5.60,5.60,5.60,725,4060
09.07.2018,5.54,5.64,5.50,5.64,357,1981
06.07.2018,5.60,5.60,5.40,5.40,8138,44683
05.07.2018,5.56,5.60,5.56,5.60,1247,6969
04.07.2018,5.66,5.66,5.56,5.60,1671,9362
03.07.2018,5.74,5.74,5.50,5.60,1311,7273
02.07.2018,5.66,5.70,5.66,5.70,392,2230
29.06.2018,5.60,5.70,5.60,5.70,3090,17474
28.06.2018,5.76,5.76,5.58,5.58,700,3978
27.06.2018,5.76,5.76,5.68,5.70,2360,13454
26.06.2018,5.60,5.60,5.54,5.60,1626,9080
25.06.2018,5.74,5.74,5.60,5.62,6625,37460
22.06.2018,5.44,5.70,5.44,5.70,720,4092
21.06.2018,5.96,5.96,5.54,5.54,2750,15641
20.06.2018,5.76,5.80,5.74,5.80,1906,11011
19.06.2018,5.96,5.98,5.76,5.80,4225,24767
18.06.2018,6.10,6.10,5.96,6.00,1159,7008
15.06.2018,5.94,6.02,5.86,6.02,4230,25228
14.06.2018,5.90,5.94,5.80,5.94,5628,33265
13.06.2018,5.90,5.92,5.80,5.80,1562,9224
12.06.2018,5.80,5.80,5.64,5.66,3056,17524
11.06.2018,5.90,5.90,5.70,5.80,10899,63361
08.06.2018,5.50,5.90,5.50,5.90,7209,40572
07.06.2018,5.58,5.58,5.44,5.48,11371,62640
06.06.2018,5.46,5.50,5.38,5.48,28987,157649
05.06.2018,5.60,5.60,5.44,5.44,10715,59047
04.06.2018,6.00,6.00,5.40,5.60,7110,39247
01.06.2018,5.60,5.60,5.50,5.56,1155,6390
30.05.2018,5.60,5.82,5.32,5.40,356262,1988377
29.05.2018,6.08,6.08,5.50,5.50,32415,183453
28.05.2018,6.02,6.10,5.70,6.10,17195,102077
25.05.2018,6.10,6.10,5.70,5.90,13242,77293
24.05.2018,6.50,6.50,5.80,5.80,11008,66582
23.05.2018,6.64,6.64,6.04,6.24,8251,51820
22.05.2018,6.70,6.70,6.66,6.66,1791,11932
21.05.2018,6.70,6.70,6.58,6.60,882,5818
18.05.2018,6.70,6.78,6.70,6.70,1776,11966
17.05.2018,6.82,6.82,6.66,6.70,16488,110996
16.05.2018,6.80,7.40,6.78,6.82,26577,182394
15.05.2018,6.68,6.68,6.52,6.56,4053,26780
14.05.2018,6.70,6.80,6.60,6.70,3425,22966
11.05.2018,6.76,6.76,6.60,6.60,18230,121202
10.05.2018,6.60,6.80,6.60,6.70,2520,17079
09.05.2018,7.00,7.00,6.50,6.62,33203,222616
08.05.2018,7.16,7.20,6.92,6.92,2051,14384
07.05.2018,7.20,7.20,7.20,7.20,1316,9475
04.05.2018,7.38,7.38,7.24,7.24,77,558
02.05.2018,7.00,7.56,7.00,7.10,3472,25052
30.04.2018,7.10,7.16,6.90,7.16,1223,8656
27.04.2018,7.10,7.12,7.00,7.00,140,984
26.04.2018,7.12,7.12,6.94,6.94,49,341
25.04.2018,7.10,7.10,7.10,7.10,335,2379
24.04.2018,7.10,7.10,7.00,7.10,1249,8851
23.04.2018,7.10,7.10,6.90,7.10,1032,7253
20.04.2018,7.10,7.14,7.10,7.14,58,412
19.04.2018,6.96,7.16,6.96,7.16,105,742
18.04.2018,7.18,7.18,6.82,6.90,15718,108337
17.04.2018,7.30,7.30,7.00,7.00,871,6158
16.04.2018,7.26,7.26,7.16,7.16,263,1884
13.04.2018,7.26,7.26,7.20,7.20,218,1570
12.04.2018,7.22,7.34,7.20,7.26,942,6837
11.04.2018,7.10,7.26,7.10,7.22,87,621
10.04.2018,7.30,7.30,7.10,7.10,25605,182022
09.04.2018,7.36,7.38,7.26,7.26,22456,163907
06.04.2018,7.50,7.64,7.36,7.36,14674,109146
05.04.2018,7.78,7.78,7.44,7.50,71022,533426
04.04.2018,7.70,7.70,7.60,7.60,181,1376
03.04.2018,7.76,7.78,7.62,7.62,1715,13254
29.03.2018,7.74,7.78,7.74,7.78,775,6021
28.03.2018,7.74,7.74,7.74,7.74,10,77
27.03.2018,7.58,7.76,7.58,7.74,137,1045
26.03.2018,7.76,7.76,7.76,7.76,200,1552
23.03.2018,7.72,7.76,7.54,7.76,668,5148
22.03.2018,7.50,7.74,7.50,7.72,402,3105
21.03.2018,7.74,7.74,7.50,7.50,3590,27429
20.03.2018,7.84,7.84,7.70,7.76,1252,9665
19.03.2018,8.16,8.16,7.88,7.88,1713,13708
16.03.2018,7.96,8.16,7.96,8.16,652,5299
15.03.2018,7.92,7.92,7.92,7.92,42,333
14.03.2018,8.28,8.28,7.92,7.92,402,3195
13.03.2018,8.26,8.30,7.94,7.94,1367,11143
12.03.2018,8.24,8.48,8.20,8.48,350,2890
09.03.2018,8.02,8.20,8.02,8.20,162,1326
08.03.2018,8.00,8.02,8.00,8.02,92,736
07.03.2018,8.20,8.20,7.96,7.96,2541,20296
06.03.2018,8.20,8.20,8.16,8.16,153,1250
05.03.2018,8.20,8.20,8.14,8.14,392,3212
02.03.2018,8.20,8.20,8.18,8.20,1750,14350
01.03.2018,8.60,8.60,8.12,8.12,1625,13589
28.02.2018,8.44,8.60,8.44,8.50,3375,28858
27.02.2018,8.40,8.48,8.40,8.48,1646,13954
26.02.2018,8.46,8.50,8.30,8.40,6573,55789
23.02.2018,8.40,8.40,8.12,8.12,151,1228
22.02.2018,8.38,8.38,8.18,8.30,2386,19790
21.02.2018,8.20,8.22,8.12,8.18,6993,57332
20.02.2018,8.18,8.20,8.14,8.20,960,7869
19.02.2018,8.20,8.20,7.80,8.18,36248,289297
16.02.2018,8.86,8.86,8.00,8.20,9570,80111
15.02.2018,8.84,8.84,8.84,8.84,55,486
14.02.2018,8.80,8.80,8.80,8.80,227,1998
13.02.2018,8.78,8.80,8.78,8.80,1777,15637
12.02.2018,8.70,8.80,8.68,8.80,1220,10686
09.02.2018,8.78,8.78,8.70,8.70,57,497
08.02.2018,8.70,8.70,8.70,8.70,200,1740
07.02.2018,8.74,8.76,8.46,8.50,1689,14390
06.02.2018,8.20,8.70,8.20,8.70,2612,21867
05.02.2018,8.62,8.80,8.60,8.80,135,1177
02.02.2018,8.88,8.88,8.80,8.80,599,5295
01.02.2018,8.82,8.82,8.60,8.60,380,3269
31.01.2018,8.66,8.66,8.60,8.66,3197,27604
30.01.2018,8.90,8.90,8.70,8.70,1499,13153
29.01.2018,8.70,8.86,8.70,8.80,1138,9988
26.01.2018,8.94,8.94,8.64,8.86,149,1297
25.01.2018,9.08,9.08,8.54,8.64,6999,61759
24.01.2018,9.10,9.18,9.10,9.10,980,8930
23.01.2018,9.22,9.22,9.14,9.16,1401,12844
22.01.2018,9.24,9.24,9.18,9.24,1625,14997
19.01.2018,9.28,9.28,9.20,9.24,1115,10308
18.01.2018,9.38,9.44,9.02,9.20,6849,62876
17.01.2018,9.60,9.60,9.30,9.36,13661,128245
16.01.2018,9.68,9.68,9.48,9.50,3414,32865
15.01.2018,9.70,9.70,9.66,9.70,323,3126
12.01.2018,9.70,9.70,9.70,9.70,421,4084
11.01.2018,9.70,9.70,9.70,9.70,514,4986
10.01.2018,9.68,9.70,9.68,9.70,1679,16275
09.01.2018,9.72,9.72,9.66,9.68,3720,36065
08.01.2018,9.80,9.90,9.80,9.82,530,5229
05.01.2018,9.80,9.80,9.68,9.70,3238,31420
04.01.2018,9.80,9.92,9.76,9.76,105750,1036384
03.01.2018,10.00,10.00,9.80,9.80,432,4278
29.12.2017,9.79,9.97,9.65,9.92,102920,998660
28.12.2017,9.78,9.78,9.65,9.65,220,2131
27.12.2017,10.00,10.00,9.55,9.75,2018,19600
22.12.2017,10.16,10.16,10.00,10.00,475,4758
21.12.2017,9.70,10.00,9.50,10.00,7228,71802
20.12.2017,9.89,9.89,9.70,9.70,175,1700
19.12.2017,9.50,9.89,9.50,9.89,3954,38610
18.12.2017,9.30,9.79,9.29,9.58,5488,52621
15.12.2017,9.15,9.40,9.10,9.30,3244,29859
14.12.2017,9.11,9.33,9.10,9.10,1659,15141
13.12.2017,9.23,9.48,9.10,9.11,12374,116626
12.12.2017,9.80,9.80,9.03,9.22,8562,80940
11.12.2017,9.85,10.00,9.76,9.76,749,7368
08.12.2017,9.90,9.92,9.90,9.90,470,4656
07.12.2017,10.20,10.20,9.88,9.90,4745,47036
06.12.2017,10.03,10.18,10.01,10.18,348,3486
05.12.2017,10.01,10.19,10.01,10.17,1238,12594
04.12.2017,10.00,10.19,9.90,10.19,1689,16900
01.12.2017,10.00,10.18,9.80,9.92,1293,12842
30.11.2017,9.70,9.79,9.54,9.79,1679,16168
29.11.2017,9.90,9.90,9.75,9.75,2250,22035
28.11.2017,10.00,10.09,9.90,9.95,7340,73208
27.11.2017,9.84,10.75,9.84,10.75,3378,35114
24.11.2017,10.07,10.10,9.80,9.84,1548,15368
23.11.2017,9.75,10.08,9.75,9.86,1330,13205
22.11.2017,9.69,9.75,9.69,9.75,935,9107
21.11.2017,9.70,9.70,9.51,9.69,43,413
20.11.2017,9.80,9.80,9.48,9.69,480,4604
17.11.2017,10.00,10.00,9.80,9.80,162,1590
16.11.2017,9.76,10.00,9.76,9.80,4412,43538
15.11.2017,9.75,9.99,9.75,9.99,400,3917
14.11.2017,9.64,10.25,9.50,10.00,3762,37318
13.11.2017,9.69,10.00,9.69,10.00,1175,11562
10.11.2017,9.50,9.64,9.50,9.64,1825,17483
09.11.2017,9.06,9.70,9.06,9.29,4393,40009
08.11.2017,10.12,10.12,9.50,9.50,4972,48503
07.11.2017,9.99,10.00,9.95,9.95,934,9322
06.11.2017,10.00,10.00,9.95,9.95,2284,22835
03.11.2017,10.00,10.14,10.00,10.00,1892,19094
02.11.2017,9.96,9.96,9.90,9.90,644,6385
31.10.2017,10.07,10.08,9.98,9.98,2751,27572
30.10.2017,10.08,10.08,10.05,10.06,1135,11429
27.10.2017,10.00,10.08,9.98,10.07,3396,34151
26.10.2017,10.30,10.30,9.92,9.96,2904,29274
25.10.2017,9.86,10.15,9.73,10.15,2720,27093
24.10.2017,10.51,10.71,9.85,9.85,23514,237922
23.10.2017,10.85,10.85,10.51,10.51,10645,113111
20.10.2017,11.10,11.10,11.00,11.00,1786,19729
19.10.2017,11.60,11.60,11.20,11.20,3610,41139
18.10.2017,11.70,11.70,11.50,11.67,405,4688
17.10.2017,11.75,11.75,11.60,11.70,1360,15934
16.10.2017,11.50,11.60,11.33,11.37,3220,36886
13.10.2017,11.35,11.51,11.30,11.40,1354,15351
12.10.2017,11.55,11.55,11.30,11.31,3102,35316
11.10.2017,11.30,11.55,11.30,11.55,1292,14789
10.10.2017,11.15,11.20,11.15,11.20,80,896
09.10.2017,11.20,11.20,11.15,11.15,938,10472
06.10.2017,11.00,11.10,10.90,11.10,1758,19294
05.10.2017,10.95,11.05,10.95,11.00,1767,19419
04.10.2017,11.33,11.33,11.02,11.02,3014,33832
03.10.2017,11.50,11.55,11.25,11.25,3891,44326
02.10.2017,11.72,11.79,11.50,11.50,2674,30910
29.09.2017,11.70,11.99,11.70,11.90,22963,271181
28.09.2017,12.00,12.00,11.68,11.70,763,9091
27.09.2017,12.00,12.00,12.00,12.00,532,6384
26.09.2017,12.39,12.39,12.01,12.01,1975,23819
25.09.2017,12.35,12.35,12.35,12.35,25,309
22.09.2017,12.20,12.20,12.20,12.20,180,2196
21.09.2017,12.40,12.40,12.21,12.21,1200,14746
20.09.2017,12.40,12.40,12.30,12.30,1659,20513
19.09.2017,12.40,12.40,12.40,12.40,300,3720
18.09.2017,12.50,12.50,12.40,12.40,550,6872
15.09.2017,12.20,12.40,12.07,12.40,2979,36585
14.09.2017,12.32,12.32,12.20,12.30,977,11963
13.09.2017,12.30,12.31,12.26,12.31,2523,31002
12.09.2017,12.35,12.35,12.29,12.30,823,10142
11.09.2017,12.54,12.55,12.25,12.35,1522,19029
08.09.2017,12.24,12.30,12.24,12.30,453,5568
07.09.2017,12.30,12.30,12.21,12.21,378,4632
06.09.2017,12.49,12.49,12.23,12.30,1266,15579
05.09.2017,12.48,12.48,12.22,12.22,236,2915
04.09.2017,12.36,12.36,12.25,12.25,1529,18795
01.09.2017,12.20,12.43,12.12,12.36,925,11309
31.08.2017,12.20,12.20,12.17,12.20,6874,83814
30.08.2017,12.30,12.30,12.20,12.20,1056,12906
29.08.2017,12.55,12.55,12.20,12.20,4400,54142
28.08.2017,12.37,12.56,12.37,12.50,22011,273950
25.08.2017,12.30,12.37,12.16,12.20,2440,29853
24.08.2017,12.20,12.49,12.20,12.40,4028,50052
23.08.2017,12.89,12.89,12.17,12.40,3077,38124
22.08.2017,12.95,12.95,12.89,12.89,55,710
21.08.2017,12.95,12.95,12.80,12.95,185,2385
18.08.2017,12.75,12.96,12.61,12.96,251256,3178424
17.08.2017,12.90,12.96,12.90,12.96,22,284
16.08.2017,12.70,12.90,12.69,12.90,215,2735
14.08.2017,12.90,12.90,12.70,12.70,2285,29135
11.08.2017,13.18,13.18,12.70,12.95,805,10301
10.08.2017,13.19,13.19,13.19,13.19,35,462
09.08.2017,13.19,13.19,12.76,13.18,545,7071
08.08.2017,13.20,13.20,13.19,13.20,384,5068
07.08.2017,12.90,13.20,12.85,13.20,1572,20272
04.08.2017,13.32,13.32,12.98,12.98,1095,14326
03.08.2017,13.33,13.33,13.33,13.33,125,1666
02.08.2017,13.35,13.35,13.33,13.33,26,347
01.08.2017,13.00,13.15,13.00,13.15,912,11858
31.07.2017,13.40,13.40,13.00,13.00,8597,111910
28.07.2017,13.35,13.35,13.35,13.35,307,4098
27.07.2017,13.50,13.50,13.35,13.35,1878,25275
26.07.2017,13.85,13.89,13.50,13.50,783,10626
25.07.2017,13.50,13.85,13.44,13.85,1317,18090
24.07.2017,13.90,13.90,13.58,13.58,713,9730
21.07.2017,13.78,14.00,13.56,13.73,1323,18188
20.07.2017,13.79,13.79,13.79,13.79,15,207
19.07.2017,13.78,13.78,13.77,13.78,530,7303
18.07.2017,13.80,13.80,13.60,13.79,181,2469
17.07.2017,13.72,13.72,13.72,13.72,25,343
14.07.2017,13.80,13.80,13.80,13.80,15,207
13.07.2017,13.90,14.00,13.80,13.80,1883,26328
12.07.2017,13.62,13.90,13.54,13.90,690,9437
11.07.2017,13.31,13.53,13.30,13.53,3424,45811
10.07.2017,13.45,13.50,13.40,13.40,310,4179
07.07.2017,13.15,13.30,13.15,13.30,226,3002
06.07.2017,13.15,13.15,13.00,13.15,1961,25517
05.07.2017,12.95,12.97,12.95,12.97,395,5121
04.07.2017,12.53,12.80,12.53,12.80,1569,19763
03.07.2017,12.22,12.45,12.22,12.45,832,10258
30.06.2017,12.80,12.80,12.45,12.45,1263,15882
29.06.2017,12.96,12.96,12.75,12.75,480,6137
28.06.2017,12.90,12.90,12.60,12.74,1356,17241
27.06.2017,13.01,13.18,13.00,13.00,900,11728
26.06.2017,13.18,13.18,13.17,13.17,319,4201
23.06.2017,13.20,13.20,13.01,13.18,352,4587
22.06.2017,13.25,13.25,13.00,13.25,3737,49018
21.06.2017,13.51,13.51,13.30,13.50,592,7963
20.06.2017,13.89,13.89,13.71,13.71,217,2994
19.06.2017,13.93,13.93,13.90,13.90,80,1112
16.06.2017,13.99,13.99,13.85,13.98,694,9636
14.06.2017,14.08,14.08,14.01,14.01,150,2109
13.06.2017,14.04,14.05,14.04,14.04,474,6655
12.06.2017,14.21,14.21,14.21,14.21,2,28
09.06.2017,14.21,14.21,14.03,14.03,24,337
08.06.2017,14.22,14.22,14.00,14.20,20076,285035
07.06.2017,14.23,14.23,14.21,14.21,606,8611
06.06.2017,14.15,14.22,14.05,14.05,5067,71830
05.06.2017,14.15,14.15,14.00,14.00,455,6410
02.06.2017,14.27,14.27,14.00,14.15,1123,15744
01.06.2017,14.28,14.28,14.01,14.26,470,6666
31.05.2017,14.28,14.28,14.27,14.27,204,2911
30.05.2017,14.00,14.28,14.00,14.25,1744,24693
29.05.2017,14.00,14.00,13.72,13.72,312,4293
26.05.2017,13.95,13.95,13.81,13.95,264,3680
25.05.2017,14.13,14.13,13.81,13.81,206,2884
24.05.2017,13.95,14.17,13.95,14.17,2032,28789
23.05.2017,13.96,13.96,13.91,13.91,240,3349
22.05.2017,13.96,13.96,13.95,13.95,123,1717
19.05.2017,14.10,14.10,13.96,13.96,1185,16672
18.05.2017,14.16,14.16,14.11,14.11,35,495
17.05.2017,14.10,14.20,13.85,14.16,154,2167
16.05.2017,14.00,14.00,13.73,13.73,3151,44012
15.05.2017,13.70,14.38,13.70,14.38,2299,32372
12.05.2017,13.71,13.72,13.70,13.72,986,13513
11.05.2017,14.18,14.18,13.93,13.93,635,8867
10.05.2017,14.21,14.21,14.18,14.18,46,653
09.05.2017,14.25,14.50,14.21,14.21,1858,26535
08.05.2017,13.65,14.94,13.65,14.59,13356,190369
05.05.2017,13.69,13.70,13.69,13.70,120,1644
04.05.2017,13.89,13.89,13.70,13.70,690,9542
02.05.2017,13.75,13.90,13.65,13.65,559,7680
28.04.2017,13.42,13.75,13.42,13.70,5506,74850
27.04.2017,14.00,14.00,13.72,13.90,6270,87014
26.04.2017,13.80,14.00,13.80,13.90,48886,679500
25.04.2017,14.17,14.17,13.80,13.90,10035,139819
24.04.2017,13.90,13.90,13.75,13.80,1506,20747
21.04.2017,13.94,13.94,13.81,13.90,101503,1410921
20.04.2017,13.87,13.87,13.84,13.85,958,13269
19.04.2017,13.80,13.84,13.54,13.83,8334,114959
18.04.2017,13.83,13.83,13.60,13.80,112447,1529408
13.04.2017,13.86,13.86,13.80,13.80,1405,19390
12.04.2017,13.87,13.87,13.87,13.87,370,5132
11.04.2017,13.88,13.88,13.64,13.87,118,1630
10.04.2017,13.97,13.97,13.71,13.80,4365,60334
07.04.2017,13.70,13.97,13.70,13.97,211,2903
06.04.2017,13.71,13.85,13.66,13.70,95672,1317320
05.04.2017,14.10,14.10,13.63,13.99,5594,78024
04.04.2017,14.01,14.36,14.01,14.07,4291,60484
03.04.2017,13.15,14.45,13.15,14.45,7236,98572
31.03.2017,13.04,13.15,13.00,13.11,5905,77285
30.03.2017,13.15,13.15,13.00,13.11,1461,19172
29.03.2017,13.05,13.15,13.05,13.15,2405,31569
28.03.2017,12.95,13.00,12.76,13.00,22104,286808
27.03.2017,13.00,13.00,12.79,12.79,934,12062
24.03.2017,12.71,12.88,12.71,12.88,3022,38413
23.03.2017,12.98,13.00,12.70,12.70,2194,28043
22.03.2017,12.95,12.95,12.88,12.94,8207,105948
21.03.2017,12.49,12.96,12.49,12.95,10596,136197
20.03.2017,12.75,12.75,12.15,12.50,3068,38163
17.03.2017,12.77,12.77,12.63,12.63,2475,31281
16.03.2017,13.03,13.03,12.77,12.77,5257,67395
15.03.2017,13.09,13.09,12.95,12.97,1524,19840
14.03.2017,13.11,13.12,12.90,12.91,1750,22752
13.03.2017,12.77,13.16,12.77,13.11,2364,30865
10.03.2017,13.02,13.10,12.88,13.10,14443,188860
09.03.2017,13.12,13.12,12.55,12.90,17857,231282
08.03.2017,13.32,13.47,13.13,13.20,709,9431
07.03.2017,13.30,13.40,13.20,13.32,20164,269009
06.03.2017,13.20,13.30,13.12,13.25,20707,274153
03.03.2017,12.82,13.19,12.82,13.10,126657,1655420
02.03.2017,12.63,12.79,12.60,12.79,15652,198887
01.03.2017,12.62,12.64,12.50,12.63,3880,48866
28.02.2017,12.62,12.62,12.50,12.59,2816,35367
27.02.2017,12.55,12.62,12.55,12.62,2587,32565
24.02.2017,12.36,12.69,12.36,12.55,39852,498354
23.02.2017,12.00,12.09,11.85,12.09,3330,39946
22.02.2017,11.90,12.05,11.74,11.97,2569,30517
21.02.2017,12.10,12.10,11.90,11.90,1287,15370
20.02.2017,12.38,12.38,12.08,12.10,1633,19836
17.02.2017,11.80,12.10,11.80,12.08,39209,468295
16.02.2017,11.69,11.89,11.68,11.80,31761,374549
15.02.2017,11.70,11.75,11.67,11.71,2924,34295
14.02.2017,11.79,11.79,11.70,11.70,13162,154016
13.02.2017,11.82,11.82,11.79,11.79,298,3516
10.02.2017,11.64,11.80,11.64,11.80,3571,41909
09.02.2017,11.15,11.64,11.13,11.64,5254,59662
08.02.2017,11.30,11.40,11.15,11.15,5768,64898
07.02.2017,11.40,11.40,11.30,11.30,580,6610
06.02.2017,11.20,11.40,11.19,11.40,13095,147481
03.02.2017,11.29,11.30,11.21,11.30,2280,25757
02.02.2017,11.47,11.47,11.30,11.30,417,4741
01.02.2017,11.67,11.77,11.51,11.53,2300,26820
31.01.2017,11.25,11.60,11.25,11.60,86404,1000666
30.01.2017,10.92,11.35,10.92,11.25,5026,55880
27.01.2017,10.80,10.91,10.78,10.91,14202,153456
26.01.2017,10.79,10.90,10.79,10.79,2584,27971
25.01.2017,10.88,10.88,10.70,10.75,3512,37776
24.01.2017,10.98,10.98,10.70,10.80,5416,58750
23.01.2017,11.00,11.00,10.88,10.99,463,5063
20.01.2017,10.80,11.12,10.75,11.10,13345,147244
19.01.2017,10.73,10.75,10.60,10.75,1410,15131
18.01.2017,10.60,10.75,10.55,10.73,2475,26203
17.01.2017,10.51,10.56,10.51,10.55,12652,133480
16.01.2017,10.55,10.56,10.50,10.50,1756,18479
13.01.2017,10.75,10.75,10.15,10.50,5124,53835
12.01.2017,10.80,10.80,10.75,10.75,1285,13828
11.01.2017,10.79,10.80,10.71,10.80,6188,66599
10.01.2017,10.79,10.79,10.71,10.79,510,5492
09.01.2017,10.80,10.80,10.79,10.79,432,4662
05.01.2017,10.80,10.80,10.79,10.79,696,7516
04.01.2017,10.75,10.85,10.75,10.79,1709,18488
03.01.2017,10.80,10.80,10.79,10.80,1342,14493
02.01.2017,10.70,10.79,10.69,10.79,2685,28868
30.12.2016,10.54,10.65,10.24,10.65,20964,222198
29.12.2016,10.44,10.54,10.20,10.54,18249,189554
28.12.2016,10.40,10.55,10.22,10.45,7032,73426
27.12.2016,10.30,10.39,10.25,10.39,5615,58029
23.12.2016,10.20,10.33,10.20,10.33,2935,30237
22.12.2016,10.20,10.27,10.10,10.27,1129,11491
21.12.2016,10.18,10.18,10.06,10.18,1770,17952
20.12.2016,10.20,10.20,10.00,10.18,4793,48435
19.12.2016,10.64,10.64,10.00,10.27,7248,74516
16.12.2016,10.25,10.44,10.15,10.30,4742,48857
15.12.2016,9.75,10.10,9.70,10.10,458976,4477561
14.12.2016,9.80,9.95,9.61,9.79,8909,87216
13.12.2016,9.91,10.00,9.70,9.70,4500,44382
12.12.2016,10.05,10.05,9.79,9.80,4656,45759
09.12.2016,10.00,10.05,9.98,10.05,1377,13778
08.12.2016,10.00,10.25,10.00,10.00,868,8740
07.12.2016,10.01,10.01,9.99,10.00,561,5610
06.12.2016,10.00,10.00,10.00,10.00,15,150
05.12.2016,10.10,10.10,10.00,10.00,224,2243
02.12.2016,10.18,10.18,9.94,10.13,186,1857
01.12.2016,10.22,10.22,9.95,10.00,736,7358
30.11.2016,10.20,10.20,9.98,10.00,1513,15132
29.11.2016,10.50,10.50,10.17,10.17,86000,875400
28.11.2016,10.17,10.28,10.17,10.17,351,3575
25.11.2016,9.95,10.17,9.95,10.17,199,1981
24.11.2016,10.08,10.08,9.95,9.95,2835,28336
